chr11	2050000	2080000	chr11	2140000	2220000	1.1732075955415067e-08
chr11	2190000	2220000	chr11	2340000	2580000	1.4547927348238932e-06
chr11	3050000	3060000	chr11	3190000	3270000	0.0007966103988094956
chr11	3850000	3900000	chr11	4000000	4190000	2.5819094934163907e-24
chr11	6020000	6050000	chr11	6250000	6390000	3.0197082119042233e-07
chr11	6370000	6420000	chr11	6680000	6790000	0.017146111486970705
chr11	6550000	6560000	chr11	6670000	6760000	1.54169902329732e-06
chr11	7110000	7140000	chr11	7400000	7540000	3.703200648726328e-05
chr11	9150000	9200000	chr11	9450000	9610000	1.3821920338386263e-05
chr11	9310000	9320000	chr11	9410000	9470000	7.990693025295377e-06
chr11	12040000	12090000	chr11	12280000	12380000	0.002467448168847717
chr11	12600000	12650000	chr11	12840000	12960000	0.02671179907177723
chr11	12690000	12700000	chr11	12800000	12890000	0.00022165433833009718
chr11	13200000	13230000	chr11	13390000	13490000	0.0019431514884446829
chr11	13770000	13820000	chr11	14150000	14340000	4.6138741303065705e-15
chr11	13960000	14010000	chr11	14130000	14330000	3.044859409712079e-16
chr11	16820000	16850000	chr11	16970000	17130000	0.0010920072662957347
chr11	16950000	16980000	chr11	17050000	17130000	3.18210076715456e-06
chr11	17380000	17430000	chr11	17490000	17630000	3.4174537955919435e-15
chr11	17770000	17780000	chr11	17920000	18020000	2.7570039496130327e-05
chr11	19060000	19110000	chr11	19280000	19920000	3.4976086112765584e-17
chr11	19560000	19610000	chr11	19730000	20000000	2.1362158488406048e-27
chr11	20130000	20160000	chr11	20340000	20440000	0.0019453846714260958
chr11	27190000	27240000	chr11	27400000	27590000	1.1041335578480231e-13
chr11	27700000	27750000	chr11	28040000	28680000	0.0004129974977811194
chr11	33180000	33210000	chr11	33290000	33410000	7.417839029770568e-12
chr11	33350000	33400000	chr11	33660000	33840000	4.985962678700939e-07
chr11	33880000	33890000	chr11	33970000	34040000	4.710440793321995e-15
chr11	34190000	34220000	chr11	34300000	34430000	2.0521601047170985e-14
chr11	34600000	34630000	chr11	34780000	34910000	1.8244622021773238e-06
chr11	35610000	35640000	chr11	36080000	36290000	9.872168754071692e-06
chr11	36550000	36600000	chr11	36720000	36860000	0.003783213325814919
chr11	43890000	43920000	chr11	44020000	44130000	2.1097618159156877e-06
chr11	44120000	44170000	chr11	44280000	44640000	3.6078368045766155e-08
chr11	44290000	44320000	chr11	44520000	44630000	0.0007035937179939847
chr11	44630000	44680000	chr11	44830000	44980000	0.0005914229310240484
chr11	44930000	44980000	chr11	45060000	45420000	9.348514785642125e-21
chr11	45110000	45160000	chr11	45270000	45420000	3.979365410236542e-12
chr11	46410000	46420000	chr11	46530000	46750000	2.3403898403106623e-15
chr11	46900000	46950000	chr11	47090000	47230000	9.87158520829922e-07
chr11	47920000	47970000	chr11	48080000	48230000	7.092711543545715e-07
chr11	56860000	56910000	chr11	56980000	57080000	0.000548032945963
chr11	57090000	57140000	chr11	57250000	57580000	4.781835889805603e-14
chr11	59560000	59610000	chr11	59900000	60080000	0.0003125246784983771
chr11	61640000	61690000	chr11	61780000	61940000	1.0071834508244509e-05
chr11	62150000	62200000	chr11	62260000	62620000	1.2534943989356967e-39
chr11	63600000	63610000	chr11	63690000	63780000	2.0682249700871153e-11
chr11	64140000	64150000	chr11	64460000	64520000	0.04910391754804232
chr11	65470000	65500000	chr11	65570000	65670000	1.617259153941847e-07
chr11	66430000	66480000	chr11	66560000	66830000	2.9598309029517865e-06
chr11	66810000	66860000	chr11	66980000	67190000	1.6499427472336456e-20
chr11	67990000	68020000	chr11	68170000	68280000	0.0008330154777290255
chr11	68360000	68410000	chr11	68580000	68750000	0.0014570344802868462
chr11	68860000	68890000	chr11	68980000	69540000	4.1180118016358215e-45
chr11	69490000	69540000	chr11	69610000	69800000	6.857448833526541e-33
chr11	70280000	70330000	chr11	70600000	70860000	0.0074858625249246465
chr11	70790000	70840000	chr11	71010000	71210000	2.5862230507231447e-15
chr11	71280000	71330000	chr11	71450000	71590000	0.00020667698536645427
chr11	71500000	71530000	chr11	71650000	71740000	0.028316497832098542
chr11	72180000	72230000	chr11	72310000	72420000	0.041072800703722295
chr11	73970000	74000000	chr11	74110000	74230000	0.002318628280474728
chr11	75570000	75620000	chr11	75810000	76000000	6.47456492895083e-07
chr11	76410000	76460000	chr11	76720000	76890000	7.108023992092435e-07
chr11	76890000	76940000	chr11	77180000	77390000	1.2677915056999735e-11
chr11	78340000	78390000	chr11	78700000	79080000	1.6069504728847201e-06
chr11	82600000	82630000	chr11	82830000	83000000	4.93560125124451e-06
chr11	85750000	85780000	chr11	85880000	85970000	0.03826238938933155
chr11	86150000	86180000	chr11	86260000	86630000	4.605883747796219e-16
chr11	86630000	86680000	chr11	86990000	87150000	1.1565893240420555e-06
chr11	92650000	92700000	chr11	92800000	93060000	1.6674685831811324e-13
chr11	92960000	92990000	chr11	93280000	93430000	9.523129884188317e-09
chr11	94330000	94380000	chr11	94490000	94720000	1.8230547923709184e-18
chr11	100410000	100460000	chr11	100740000	100910000	6.17598045439157e-07
chr11	100540000	100550000	chr11	100690000	100780000	0.0017050677970939872
chr11	101290000	101340000	chr11	101640000	101850000	5.476314854795505e-05
chr11	102210000	102260000	chr11	102390000	102490000	0.04959325195590549
chr11	103550000	103580000	chr11	103930000	104120000	8.607820283419178e-06
chr11	107400000	107450000	chr11	107560000	107770000	0.00011922529377534797
chr11	110050000	110100000	chr11	110190000	110360000	8.449105372759206e-16
chr11	111130000	111160000	chr11	111270000	111360000	1.4940500884544523e-05
chr11	111440000	111490000	chr11	111570000	111780000	6.702495498850513e-48
chr11	113160000	113210000	chr11	113350000	113770000	2.948262328597562e-14
chr11	114200000	114250000	chr11	114330000	114510000	0.000767263099087856
chr11	116730000	116780000	chr11	116900000	117030000	0.0017550706289666243
chr11	117290000	117340000	chr11	117540000	117740000	5.252840753721479e-15
chr11	117670000	117720000	chr11	117810000	118020000	7.684304445473192e-21
chr11	118240000	118270000	chr11	118350000	118440000	5.846430710236556e-06
chr11	118540000	118590000	chr11	118740000	118900000	3.185433515022712e-09
chr11	119490000	119540000	chr11	119890000	120040000	0.0008583731116562773
chr11	120360000	120410000	chr11	120500000	121130000	4.431499269339125e-15
chr11	121510000	121560000	chr11	121820000	122460000	6.973459148025576e-37
chr11	122460000	122510000	chr11	122630000	122990000	3.0329651538342563e-27
chr11	122720000	122770000	chr11	122840000	122980000	4.706881543663162e-09
chr11	123930000	123980000	chr11	124060000	124180000	0.029754326676748877
chr11	124270000	124300000	chr11	124390000	124510000	9.513441512457395e-09
chr11	124500000	124550000	chr11	124620000	124810000	8.106895432037312e-48
chr11	124810000	124860000	chr11	124940000	125350000	3.958460268404381e-18
chr11	125760000	125810000	chr11	125960000	126310000	8.804723076600193e-38
chr11	126170000	126180000	chr11	126320000	126380000	0.018890067930038803
chr11	128020000	128070000	chr11	128500000	128760000	9.339645278787305e-09
chr11	128980000	129030000	chr11	129100000	129260000	2.0287117449805266e-12
chr11	129210000	129260000	chr11	129520000	129710000	3.168124134092765e-17
chr11	129790000	129800000	chr11	129960000	130050000	0.004878297581063895
chr11	130280000	130330000	chr11	130620000	130820000	2.8706254818511043e-41
chr11	133790000	133820000	chr11	133930000	134110000	1.2351882063025905e-06
chr11	134740000	134770000	chr11	134840000	134970000	3.341188187512491e-10
chr11	160000	270000	chr11	340000	370000	1.6871764379466438e-20
chr11	140000	250000	chr11	520000	570000	0.00014967417011565637
chr11	510000	610000	chr11	750000	780000	0.0004255596087955005
chr11	1110000	1360000	chr11	1500000	1550000	2.1994704802981933e-22
chr11	1560000	2080000	chr11	2150000	2200000	1.1172974646759408e-32
chr11	2420000	2670000	chr11	2880000	2930000	9.928682279224046e-27
chr11	3790000	3970000	chr11	4070000	4100000	6.750754796577564e-32
chr11	7390000	7570000	chr11	7680000	7730000	1.6499448768358568e-07
chr11	8170000	8410000	chr11	8560000	8610000	2.5411688468373352e-26
chr11	8880000	9030000	chr11	9140000	9170000	1.4683454063841326e-05
chr11	8940000	9210000	chr11	9510000	9560000	1.2619383607316929e-06
chr11	10280000	10550000	chr11	10740000	10790000	6.420723825588219e-22
chr11	10740000	10890000	chr11	11010000	11060000	2.0396190286433047e-05
chr11	11780000	11890000	chr11	12050000	12080000	0.01541014065035187
chr11	11780000	12180000	chr11	12270000	12320000	2.3791806689779976e-36
chr11	12320000	12720000	chr11	12890000	12940000	4.897631836906698e-29
chr11	12900000	13020000	chr11	13190000	13220000	1.7388356458703166e-07
chr11	13160000	13280000	chr11	13340000	13390000	1.1521146407390927e-11
chr11	14510000	14640000	chr11	14890000	14940000	0.012995313657957802
chr11	14830000	15080000	chr11	15200000	15250000	4.66263071877281e-10
chr11	16760000	16990000	chr11	17060000	17110000	1.0077485698653074e-15
chr11	17550000	17650000	chr11	17730000	17760000	8.544202913645586e-10
chr11	19890000	20020000	chr11	20120000	20170000	1.5530295244676487e-05
chr11	22310000	22390000	chr11	22800000	22810000	0.0002076258562583059
chr11	27130000	27270000	chr11	27500000	27530000	4.404999256739002e-06
chr11	31930000	32100000	chr11	32160000	32210000	4.626569182330848e-12
chr11	33100000	33250000	chr11	33340000	33370000	1.6921570220156682e-05
chr11	33320000	33500000	chr11	33670000	33720000	1.6952735966477492e-09
chr11	33790000	33920000	chr11	33970000	34020000	2.2496094875864105e-19
chr11	34100000	34260000	chr11	34360000	34410000	1.2215492057079602e-08
chr11	34080000	34590000	chr11	34910000	34960000	2.7938519278998757e-13
chr11	34980000	35070000	chr11	35150000	35180000	1.715736144880751e-05
chr11	34880000	35010000	chr11	35380000	35430000	6.533388530694919e-05
chr11	44520000	44770000	chr11	44910000	44960000	1.6998258860768238e-37
chr11	44880000	45020000	chr11	45110000	45140000	1.4523037007396902e-11
chr11	44890000	45230000	chr11	45320000	45370000	7.489860988878119e-08
chr11	45370000	45440000	chr11	45670000	45680000	0.0321737295187023
chr11	45270000	45460000	chr11	45760000	45810000	5.349072705955127e-10
chr11	46790000	46940000	chr11	47160000	47210000	3.3655376269513916e-07
chr11	47860000	48030000	chr11	48110000	48140000	1.6837840301383182e-40
chr11	57070000	57280000	chr11	57380000	57430000	0.00018950858889880522
chr11	58380000	58450000	chr11	58550000	58560000	0.004200754082317239
chr11	58910000	58990000	chr11	59200000	59210000	0.001439098896420085
chr11	61170000	61310000	chr11	61390000	61420000	6.5267766827991986e-24
chr11	62120000	62220000	chr11	62310000	62340000	7.967066840952742e-11
chr11	63400000	63810000	chr11	63900000	63950000	1.1304193860721225e-27
chr11	64540000	64610000	chr11	64850000	64860000	0.0002357639381617042
chr11	65060000	65190000	chr11	65250000	65300000	4.9776306093972746e-14
chr11	66140000	66290000	chr11	66440000	66470000	5.22289836283303e-10
chr11	66140000	66510000	chr11	66580000	66610000	9.206264349490568e-31
chr11	67350000	67430000	chr11	67560000	67570000	0.0010134920508779466
chr11	67520000	67640000	chr11	67700000	67750000	0.000985572091767467
chr11	68780000	69220000	chr11	69460000	69490000	1.8771083238837028e-28
chr11	69460000	69900000	chr11	70020000	70070000	2.2406731000545138e-40
chr11	70250000	70370000	chr11	70600000	70630000	1.9522292402089205e-09
chr11	71230000	71370000	chr11	71430000	71480000	3.978833936431087e-13
chr11	71710000	71960000	chr11	72120000	72170000	2.1333095234358127e-05
chr11	72490000	72660000	chr11	72850000	72900000	3.0356082491605954e-13
chr11	73010000	73150000	chr11	73360000	73410000	0.0011925975585500822
chr11	73890000	74080000	chr11	74250000	74300000	0.002711854528066363
chr11	74570000	74820000	chr11	74920000	74970000	1.5678684630254743e-18
chr11	75580000	75700000	chr11	75830000	75860000	1.1616364516832251e-05
chr11	76460000	76530000	chr11	76610000	76620000	0.034158766789100445
chr11	76440000	76580000	chr11	76730000	76760000	0.01973624816672904
chr11	76880000	76970000	chr11	77250000	77260000	0.028350113811987872
chr11	85290000	85430000	chr11	85510000	85560000	2.4137385526662607e-07
chr11	85690000	85780000	chr11	85910000	85920000	0.0015724473599614947
chr11	86100000	86400000	chr11	86510000	86560000	7.385331164647406e-18
chr11	86600000	86790000	chr11	86960000	87010000	2.6220302664934358e-12
chr11	87530000	87900000	chr11	88260000	88310000	4.353931772528043e-33
chr11	92890000	93000000	chr11	93360000	93390000	0.031612540874049105
chr11	94320000	94380000	chr11	94500000	94510000	0.01213946567015005
chr11	100460000	100610000	chr11	100720000	100730000	1.7117197260101222e-12
chr11	100370000	100510000	chr11	100780000	100830000	2.280036822513266e-05
chr11	101230000	101370000	chr11	101710000	101740000	5.892746183350326e-06
chr11	101690000	101790000	chr11	101860000	101890000	6.652849558400329e-10
chr11	101730000	101950000	chr11	102130000	102140000	2.5868100388275712e-05
chr11	107850000	108190000	chr11	108510000	108560000	1.3123503603463729e-11
chr11	110040000	110140000	chr11	110210000	110240000	7.531003966460556e-06
chr11	111070000	111210000	chr11	111280000	111330000	7.508164003584378e-10
chr11	111460000	111530000	chr11	111620000	111630000	0.006556908914688429
chr11	113140000	113250000	chr11	113380000	113410000	0.0001207415917831828
chr11	113650000	113890000	chr11	114110000	114160000	7.332844734256273e-12
chr11	116590000	116820000	chr11	116960000	117010000	7.854872359503959e-27
chr11	116580000	116690000	chr11	117080000	117110000	0.00011307932085243341
chr11	118490000	118600000	chr11	118830000	118840000	0.005221061492464868
chr11	120330000	120480000	chr11	120800000	120830000	1.55025163845105e-07
chr11	121050000	121330000	chr11	121430000	121480000	6.231747442362984e-36
chr11	121960000	122190000	chr11	122350000	122400000	8.330871242581047e-09
chr11	122410000	122510000	chr11	122690000	122740000	0.002282045758278335
chr11	122630000	122800000	chr11	122890000	122940000	5.4442612226007196e-09
chr11	122910000	123030000	chr11	123080000	123130000	2.7259448841499543e-19
chr11	123110000	123250000	chr11	123330000	123380000	0.0008048987241589815
chr11	124450000	124560000	chr11	124710000	124760000	0.0496543936155469
chr11	125170000	125600000	chr11	125720000	125770000	1.3695335816075023e-34
chr11	125730000	125890000	chr11	126040000	126090000	8.223926602594439e-14
chr11	126220000	126440000	chr11	126850000	126900000	0.014228368251056849
chr11	127980000	128180000	chr11	128490000	128520000	7.253726086370104e-14
chr11	128730000	129000000	chr11	129190000	129240000	2.676826163129678e-10
chr11	129720000	129890000	chr11	129980000	130010000	3.6378782742349106e-26
chr11	130010000	130120000	chr11	130260000	130310000	0.021404722365528064
chr12	1200000	1250000	chr12	1600000	1770000	1.834035628003997e-17
chr12	1730000	1760000	chr12	1860000	2210000	3.021318082246671e-42
chr12	1880000	1930000	chr12	2040000	2180000	0.0005553867978749646
chr12	2140000	2190000	chr12	2620000	2790000	0.000381120824051543
chr12	2520000	2530000	chr12	2650000	2720000	0.035058526749276814
chr12	3380000	3430000	chr12	3810000	3990000	1.2425607374834587e-05
chr12	3990000	4020000	chr12	4340000	4450000	7.165092132183311e-05
chr12	4950000	5000000	chr12	5070000	5230000	4.035329045745053e-10
chr12	6140000	6190000	chr12	6280000	6470000	1.5992902471250964e-22
chr12	7370000	7380000	chr12	7540000	7830000	1.7851376019853104e-25
chr12	7980000	8030000	chr12	8120000	8280000	8.344496005752525e-08
chr12	8820000	8850000	chr12	8940000	9240000	2.703615921823866e-19
chr12	10390000	10400000	chr12	10720000	10900000	0.0002837070656393951
chr12	11730000	11760000	chr12	12070000	12210000	2.1869690487325555e-06
chr12	12480000	12530000	chr12	12800000	12940000	7.461201139644636e-07
chr12	13250000	13260000	chr12	13330000	13400000	6.555922401655049e-21
chr12	14390000	14440000	chr12	14500000	14670000	4.054945569337582e-16
chr12	15430000	15460000	chr12	15580000	15680000	0.009802730433205228
chr12	15750000	15780000	chr12	15900000	16050000	8.87968826740289e-10
chr12	16310000	16340000	chr12	16470000	16590000	0.001117927197045853
chr12	19000000	19050000	chr12	19250000	19410000	0.00012258629615754325
chr12	20050000	20080000	chr12	20450000	20550000	0.043436973939125975
chr12	20620000	20630000	chr12	20710000	20780000	1.6001974954448211e-06
chr12	21090000	21120000	chr12	21240000	21380000	0.025342407755281272
chr12	22250000	22300000	chr12	22500000	22620000	0.008159409594430109
chr12	25120000	25170000	chr12	25230000	25370000	1.1956177217921868e-11
chr12	25570000	25620000	chr12	26060000	26260000	6.83037965735531e-08
chr12	26240000	26290000	chr12	26490000	26900000	1.173765205564155e-13
chr12	27170000	27200000	chr12	27390000	27540000	1.832734562406627e-05
chr12	27560000	27610000	chr12	27730000	27910000	3.4548009260814377e-13
