chr12	59350000	59480000	chr12	59790000	59840000	6.145781240619474e-07
chr12	62380000	62640000	chr12	62780000	62830000	1.458979225419285e-11
chr12	63750000	63860000	chr12	64230000	64280000	0.013762256653957406
chr12	65520000	65630000	chr12	66080000	66130000	2.1567059361931666e-05
chr12	66680000	66760000	chr12	66850000	66880000	0.0005272734986008455
chr12	69340000	69460000	chr12	69540000	69590000	7.902299528839825e-05
chr12	69830000	69950000	chr12	70550000	70600000	1.4212824100467077e-05
chr12	71570000	71690000	chr12	71720000	71770000	7.015066608109425e-06
chr12	75280000	75400000	chr12	75460000	75510000	4.393635368524859e-05
chr12	75470000	75590000	chr12	76010000	76060000	6.584044595675511e-09
chr12	76030000	76140000	chr12	76330000	76380000	0.012521248487463443
chr12	77640000	77760000	chr12	77900000	77950000	0.010669787010094403
chr12	78130000	78190000	chr12	78890000	78900000	0.010470947296176633
chr12	83710000	83800000	chr12	84710000	84720000	0.001043918064562268
chr12	84840000	84940000	chr12	85010000	85060000	0.00019063732701715737
chr12	85410000	85510000	chr12	85850000	85900000	0.008797305326702599
chr12	90920000	91030000	chr12	91100000	91130000	6.678259658469628e-06
chr12	91940000	92060000	chr12	92110000	92160000	0.0032894515224311787
chr12	92320000	92520000	chr12	92540000	92590000	9.16787412352246e-13
chr12	92940000	93090000	chr12	93370000	93420000	8.188172816075085e-20
chr12	93390000	93560000	chr12	94080000	94130000	1.7940873248721407e-13
chr12	94070000	94180000	chr12	94510000	94560000	0.0012137258569330474
chr12	94670000	94780000	chr12	94850000	94900000	0.020187185510119394
chr12	96010000	96120000	chr12	96180000	96230000	1.457549996375587e-05
chr12	96170000	96270000	chr12	96480000	96530000	0.04301430902422322
chr12	100090000	100150000	chr12	101620000	101630000	0.026934554778857745
chr12	105100000	105330000	chr12	105360000	105410000	3.3034102326446374e-11
chr12	107070000	107170000	chr12	107590000	107640000	0.002591215710015077
chr12	107620000	107790000	chr12	107860000	107910000	2.847313503583822e-14
chr12	108500000	108870000	chr12	108920000	108970000	2.002789991003221e-06
chr12	108730000	108910000	chr12	109080000	109110000	1.0010035512864145e-05
chr12	110420000	110530000	chr12	110580000	110630000	2.1602662820246615e-10
chr12	110850000	111000000	chr12	111280000	111330000	6.414482248866515e-07
chr12	111640000	111750000	chr12	111790000	111840000	2.9467690204371674e-05
chr12	110450000	110520000	chr12	111960000	111970000	0.010152895406805034
chr12	112000000	112270000	chr12	112370000	112420000	2.728009095821664e-09
chr12	115940000	116040000	chr12	116680000	116730000	0.015893668377047813
chr12	118080000	118220000	chr12	118350000	118400000	1.2550033062535483e-13
chr12	120300000	120390000	chr12	120410000	120440000	4.052975545664873e-06
chr12	122460000	122660000	chr12	122740000	122770000	9.904601313373593e-09
chr12	122770000	122910000	chr12	122920000	122970000	6.927445697295051e-16
chr12	128650000	128720000	chr12	129910000	129920000	0.0025408090951152765
chr12	130310000	130460000	chr12	130720000	130770000	9.297904134636171e-05
chr13	20470000	20520000	chr13	20800000	20980000	0.0004547181113511111
chr13	22780000	22830000	chr13	22970000	23090000	0.03972625996834504
chr13	24560000	24610000	chr13	24650000	24750000	0.001307932859466259
chr13	26150000	26200000	chr13	26440000	26540000	0.02654068855442941
chr13	26950000	27000000	chr13	27290000	27420000	0.0012708599549217819
chr13	27350000	27400000	chr13	27780000	27900000	4.835684211024171e-05
chr13	29750000	29800000	chr13	29830000	29940000	0.042542125157409655
chr13	33530000	33580000	chr13	33660000	33770000	0.0033245943733620285
chr13	41900000	41930000	chr13	42040000	42120000	0.007232914460150052
chr13	42950000	43000000	chr13	43040000	43160000	8.471745494712663e-06
chr13	43870000	43920000	chr13	44390000	44540000	5.7430664702964746e-05
chr13	44450000	44500000	chr13	44880000	45000000	0.03619555628298137
chr13	45020000	45070000	chr13	45250000	45370000	3.045059554431427e-08
chr13	45810000	45820000	chr13	46250000	46310000	3.231267841712801e-05
chr13	51110000	51160000	chr13	51220000	51330000	0.015828344944742903
chr13	51420000	51470000	chr13	51720000	51840000	0.0014827005034416087
chr13	52250000	52300000	chr13	52480000	52580000	0.00021987749462293326
chr13	54220000	54230000	chr13	55690000	55760000	0.020726490435493232
chr13	57600000	57650000	chr13	59250000	59380000	0.0006987434234748215
chr13	61870000	61880000	chr13	63670000	63730000	0.0009323189860908931
chr13	62090000	62140000	chr13	62290000	62430000	5.4453326292738504e-05
chr13	68980000	68990000	chr13	69100000	69300000	9.200860555091013e-05
chr13	77310000	77360000	chr13	77410000	77510000	0.0026265067846947656
chr13	79390000	79440000	chr13	79480000	79600000	0.0008221094095235934
chr13	94410000	94460000	chr13	94580000	94710000	0.002446616308045425
chr13	95180000	95230000	chr13	95260000	95440000	1.8859139536003955e-12
chr13	97090000	97140000	chr13	97300000	97410000	5.106199789133782e-05
chr13	98430000	98480000	chr13	98590000	98710000	9.509368146683083e-07
chr13	101490000	101540000	chr13	101720000	101820000	0.0015703283306073062
chr13	102390000	102400000	chr13	102640000	102700000	0.0222114103022183
chr13	110200000	110250000	chr13	110380000	110490000	0.0009893798835976264
chr13	110430000	110480000	chr13	110540000	110670000	0.03997473475351182
chr13	20140000	20240000	chr13	20460000	20510000	0.001920091360069349
chr13	21050000	21360000	chr13	21450000	21500000	2.6544928665222773e-09
chr13	23390000	23540000	chr13	23860000	23910000	3.473108613472679e-08
chr13	23880000	24090000	chr13	24200000	24250000	1.7244352799103576e-08
chr13	26960000	27060000	chr13	27240000	27290000	0.002702109871561055
chr13	27340000	27420000	chr13	27810000	27840000	6.244558824703422e-06
chr13	30560000	30690000	chr13	30780000	30810000	0.00034507304173056176
chr13	33060000	33240000	chr13	33520000	33570000	0.041223351359973154
chr13	33880000	34000000	chr13	35130000	35180000	0.0019455736723717593
chr13	39990000	40270000	chr13	40660000	40710000	2.627981479089114e-06
chr13	41040000	41140000	chr13	41190000	41240000	6.345798940106067e-06
chr13	43850000	43950000	chr13	44430000	44480000	0.04346602362682405
chr13	44960000	45070000	chr13	45280000	45330000	0.00034330373247517035
chr13	46480000	46580000	chr13	46680000	46730000	0.00021043281922434462
chr13	48180000	48360000	chr13	48560000	48610000	4.516298566831456e-07
chr13	49230000	49360000	chr13	49590000	49640000	0.0015413802720826123
chr13	55020000	55080000	chr13	56970000	56980000	0.013670053329241616
chr13	71480000	71560000	chr13	72030000	72040000	8.898251065148992e-07
chr13	77490000	77700000	chr13	77720000	77770000	2.1006385524303657e-09
chr13	77730000	77840000	chr13	78100000	78150000	4.7657159853244143e-07
chr13	80280000	80340000	chr13	80790000	80800000	0.014694510944228818
chr13	84940000	85000000	chr13	85650000	85660000	0.0002285280658886615
chr13	84850000	84960000	chr13	85790000	85840000	8.0281900031155e-06
chr13	95130000	95250000	chr13	95370000	95420000	2.3306722361153133e-10
chr13	95470000	95660000	chr13	95810000	95860000	0.0006666794848484769
chr13	98370000	98470000	chr13	98650000	98700000	0.0008612997820918523
chr13	99860000	99980000	chr13	100490000	100540000	0.0004034807495507391
chr13	110170000	110270000	chr13	110400000	110450000	0.04488418873188302
chr13	110850000	110980000	chr13	111020000	111070000	0.00036800887753006545
chr13	111070000	111160000	chr13	111200000	111230000	0.000987165207897935
chr13	111510000	111660000	chr13	111760000	111810000	1.2217135065810282e-07
chr13	112480000	112710000	chr13	112860000	112910000	0.0001002905401580355
chr14	19170000	19200000	chr14	19630000	20020000	4.4922803156354945e-20
chr14	20300000	20350000	chr14	20600000	20740000	0.001182580121495445
chr14	20680000	20730000	chr14	20810000	21010000	7.869138224712466e-12
chr14	20990000	21020000	chr14	21080000	21180000	0.00046988138690227905
chr14	22380000	22410000	chr14	22440000	22610000	4.654027404756564e-40
chr14	22540000	22590000	chr14	22800000	22960000	4.1788221687332346e-06
chr14	22760000	22790000	chr14	22810000	22910000	2.407709268554478e-06
chr14	24730000	24740000	chr14	26630000	26690000	0.0011555425024630007
chr14	25630000	25660000	chr14	27030000	27120000	0.002101387473963703
chr14	28300000	28310000	chr14	29920000	29980000	0.00014462133032909778
chr14	30290000	30300000	chr14	31880000	31970000	0.031618628056924336
chr14	30970000	31000000	chr14	31040000	31130000	3.4853476357420584e-05
chr14	31930000	31940000	chr14	32060000	32120000	0.036254918516090064
chr14	32050000	32100000	chr14	32190000	32300000	1.0229114333814954e-07
chr14	32560000	32610000	chr14	33750000	33850000	0.005921493174400294
chr14	33810000	33860000	chr14	34190000	34330000	0.0034659531176776267
chr14	35860000	35910000	chr14	36000000	36190000	2.0435267411773648e-07
chr14	40630000	40640000	chr14	41000000	41080000	0.0024128366499870275
chr14	41900000	41910000	chr14	43630000	43730000	1.0382931754283543e-05
chr14	42000000	42010000	chr14	42900000	42990000	4.5511481035675775e-05
chr14	43250000	43280000	chr14	43510000	43590000	0.004569508019376382
chr14	44440000	44450000	chr14	45460000	45540000	0.00698197140860356
chr14	46450000	46460000	chr14	46880000	46950000	0.0006973382213245252
chr14	46830000	46840000	chr14	48400000	48460000	6.957910647488811e-06
chr14	48540000	48550000	chr14	48670000	48750000	0.002286113204087774
chr14	49840000	49890000	chr14	50020000	50160000	3.589145399709815e-18
chr14	50600000	50650000	chr14	50690000	50800000	0.008358382503831044
chr14	51000000	51010000	chr14	51380000	51440000	0.029018988169962165
chr14	52270000	52320000	chr14	52430000	52570000	0.002280536385263002
chr14	52790000	52840000	chr14	53280000	53390000	0.03128623878257344
chr14	53520000	53570000	chr14	53660000	53840000	0.0001308719565267331
chr14	54540000	54590000	chr14	54700000	54850000	9.034446909591459e-11
chr14	55420000	55470000	chr14	55580000	55720000	0.000329499908154861
chr14	56220000	56230000	chr14	56930000	56990000	0.005826777346523044
chr14	60330000	60360000	chr14	60510000	60600000	9.334931136643355e-07
chr14	60610000	60660000	chr14	60990000	61100000	0.0005388278954559629
chr14	61260000	61310000	chr14	61810000	61920000	0.02813012918927419
chr14	61440000	61490000	chr14	61720000	61910000	3.2693521579914964e-08
chr14	62130000	62180000	chr14	63240000	63360000	0.005230501728846243
chr14	63620000	63650000	chr14	63730000	63820000	0.0017645990410895518
chr14	65400000	65430000	chr14	65720000	65850000	0.00971187714353408
chr14	67150000	67180000	chr14	67260000	67350000	0.0014698433753987284
chr14	67400000	67450000	chr14	67520000	67740000	1.0862510947594085e-05
chr14	67920000	67970000	chr14	68170000	68560000	4.919985650119474e-07
chr14	69220000	69270000	chr14	69450000	69550000	0.007205917136555253
chr14	69570000	69620000	chr14	69670000	69800000	6.002561410415087e-14
chr14	70600000	70650000	chr14	70680000	70850000	8.413024485962363e-08
chr14	71110000	71160000	chr14	71300000	71430000	0.017586242984102333
chr14	72490000	72540000	chr14	72860000	73000000	4.962635833362954e-11
chr14	73280000	73310000	chr14	73430000	73510000	0.0002006263505426061
chr14	73480000	73530000	chr14	73560000	73730000	9.74291344785473e-07
chr14	73720000	73770000	chr14	73780000	73900000	1.1611553864792304e-11
chr14	74100000	74130000	chr14	74210000	74310000	2.7691544603990136e-06
chr14	75110000	75160000	chr14	75250000	75360000	1.0388040922535553e-07
chr14	75290000	75320000	chr14	75440000	75540000	0.008660998272124153
chr14	76700000	76730000	chr14	76760000	76850000	0.00022245795129279198
chr14	76850000	76900000	chr14	77060000	77170000	8.323501948260857e-05
chr14	88790000	88800000	chr14	89850000	89910000	0.0011279386116484936
chr14	89010000	89060000	chr14	89850000	89970000	2.756453301975183e-07
chr14	89140000	89150000	chr14	90350000	90410000	0.009868225363146951
chr14	90880000	90930000	chr14	91120000	91320000	1.2707163016036479e-10
chr14	91310000	91360000	chr14	91370000	91480000	8.426811509211105e-11
chr14	91640000	91650000	chr14	91830000	91970000	0.00011118747647385383
chr14	103550000	103600000	chr14	103650000	103770000	0.015168532074484757
chr14	20270000	20380000	chr14	20590000	20640000	5.044509381778666e-05
chr14	22880000	22980000	chr14	23290000	23320000	0.02640098500388658
chr14	23420000	23520000	chr14	23530000	23580000	0.00021739228816234976
chr14	24130000	24390000	chr14	24400000	24450000	1.8431171613191105e-28
chr14	24650000	24800000	chr14	25120000	25170000	4.6959924482227874e-05
chr14	31090000	31230000	chr14	31330000	31380000	5.9750820881135e-06
chr14	31870000	32080000	chr14	32230000	32280000	0.0002754297063186666
chr14	33410000	33530000	chr14	33770000	33820000	0.026714151438494118
chr14	34990000	35230000	chr14	35390000	35440000	4.3763713739363094e-08
chr14	39530000	39600000	chr14	40640000	40650000	3.874001506084287e-06
chr14	41630000	41710000	chr14	43120000	43130000	4.137768634563834e-05
chr14	42600000	42660000	chr14	44300000	44310000	0.002386059028901069
chr14	44110000	44180000	chr14	44790000	44800000	0.0017688496313305508
chr14	44850000	44960000	chr14	45240000	45290000	0.002812183806204308
chr14	47030000	47140000	chr14	49000000	49010000	0.00011930127073534754
chr14	49800000	49920000	chr14	50080000	50130000	2.347738237253672e-14
chr14	49960000	50180000	chr14	50510000	50560000	0.01803000905807121
chr14	50540000	50640000	chr14	50830000	50880000	0.0428373735515538
chr14	52760000	52880000	chr14	53280000	53330000	0.0021784925357828935
chr14	54970000	55080000	chr14	55150000	55200000	0.03658593294413972
chr14	60090000	60400000	chr14	60540000	60590000	3.3515700123496733e-07
chr14	60580000	60690000	chr14	61000000	61050000	1.709252423492596e-05
chr14	61240000	61320000	chr14	61440000	61470000	0.004139289610740401
chr14	61810000	61970000	chr14	62110000	62160000	4.715596201214069e-10
chr14	63530000	63660000	chr14	63750000	63800000	0.005162511856253
chr14	63690000	63840000	chr14	64290000	64340000	0.006912575304651091
chr14	67530000	67610000	chr14	67700000	67730000	0.018035965498401734
chr14	68160000	68310000	chr14	68790000	68840000	1.7503235813071607e-11
chr14	68820000	68920000	chr14	69090000	69140000	0.00020396628721937245
chr14	69200000	69320000	chr14	69440000	69490000	7.11323723912727e-05
chr14	69550000	69630000	chr14	69710000	69740000	9.535697805567696e-13
chr14	70780000	70870000	chr14	70950000	70980000	5.148597348829172e-05
chr14	72480000	72590000	chr14	72870000	72920000	0.007958066938983207
chr14	73140000	73260000	chr14	73460000	73510000	0.0007576893002678557
chr14	74080000	74160000	chr14	74240000	74270000	2.3144263002713342e-06
chr14	75080000	75210000	chr14	75270000	75320000	1.739436227044522e-16
chr14	75660000	75760000	chr14	75950000	76000000	0.026591972075262878
chr14	76400000	76520000	chr14	76620000	76670000	0.0147603922696166
chr14	76860000	76990000	chr14	77030000	77080000	4.3350626085705714e-23
chr14	80920000	81020000	chr14	81150000	81200000	0.0008433918736212147
chr14	81160000	81300000	chr14	81440000	81490000	1.457922813067273e-11
chr14	88430000	88520000	chr14	88860000	88890000	0.000933626283309376
chr14	88970000	89070000	chr14	89890000	89940000	0.004087024727643444
chr14	89910000	90030000	chr14	90220000	90270000	0.005158293072091377
chr14	92910000	93020000	chr14	93110000	93160000	0.0008543034123648786
chr14	93210000	93310000	chr14	93520000	93570000	0.0180736592923388
chr14	95510000	95630000	chr14	95970000	96020000	6.838722566079918e-05
chr14	95980000	96140000	chr14	96260000	96290000	0.0001313946831958511
chr14	96240000	96360000	chr14	96390000	96440000	2.378338029595851e-09
chr14	100350000	100460000	chr14	100620000	100670000	1.8418530602038413e-06
chr14	101930000	102010000	chr14	102080000	102110000	0.0003308122457637311
chr14	103040000	103160000	chr14	103270000	103320000	7.642784758346945e-06
chr15	25310000	25320000	chr15	26880000	26940000	0.044814011371979885
chr15	31190000	31240000	chr15	31300000	31510000	1.0271612066189046e-07
chr15	31620000	31670000	chr15	31810000	31930000	0.03370037832933375
chr15	32050000	32060000	chr15	32280000	32340000	1.3064779500231106e-06
chr15	35060000	35110000	chr15	35400000	35510000	0.002650296713259195
chr15	36860000	36910000	chr15	37060000	37170000	4.949789556519903e-10
chr15	37290000	37320000	chr15	37590000	37670000	0.04139869657065222
chr15	37960000	38010000	chr15	38360000	38470000	0.0011245073773275564
chr15	39760000	39810000	chr15	39950000	40070000	0.002431871099501893
chr15	40020000	40070000	chr15	40110000	40280000	4.278725933880436e-15
