chr11	48820000	48920000	chr11	50440000	50450000	4.611840149234324e-16
chr11	48870000	48880000	chr11	50340000	50450000	1.5733575254185199e-46
chr11	50660000	50670000	chr11	51710000	51770000	2.30616829880949e-47
chr11	53880000	53890000	chr11	55050000	55110000	3.7791956513943673e-32
chr11	54340000	54440000	chr11	54520000	54550000	6.128883119167637e-12
chr11	57310000	57600000	chr11	57610000	57660000	1.0442199045974627e-32
chr11	57320000	57370000	chr11	57440000	57850000	4.32090282512779e-25
chr11	57770000	57890000	chr11	58480000	58530000	0.0010788039650790784
chr11	58490000	58700000	chr11	58770000	58800000	1.2341551766436388e-11
chr11	59490000	59600000	chr11	59650000	59700000	2.760822343006472e-21
chr11	60270000	60400000	chr11	60450000	60500000	1.71177610719371e-37
chr11	60310000	60540000	chr11	60600000	60630000	1.1794156247830123e-18
chr11	60740000	60850000	chr11	60870000	60900000	1.2752131673910438e-22
chr11	61710000	61910000	chr11	62080000	62130000	1.1477397483787863e-24
chr11	62350000	62460000	chr11	62530000	62580000	1.222731005025181e-16
chr11	63720000	64050000	chr11	64130000	64180000	6.256001745314189e-22
chr11	63830000	63860000	chr11	63890000	63970000	2.9523852343275226e-13
chr11	63990000	64020000	chr11	64110000	64190000	3.13254720449773e-17
chr11	65010000	65040000	chr11	65070000	65150000	2.3726888450301343e-25
chr11	65840000	65920000	chr11	65960000	65990000	2.627434171517329e-33
chr11	65860000	65910000	chr11	65940000	66050000	6.3330773195667435e-25
chr11	66050000	66100000	chr11	66120000	66280000	0.023159760730764936
chr11	66370000	66620000	chr11	66650000	66700000	1.4254731052798166e-22
chr11	66380000	66430000	chr11	66660000	66760000	0.005428429400693867
chr11	66660000	66750000	chr11	66810000	66840000	1.7520192512379757e-47
chr11	67240000	67290000	chr11	67300000	67450000	1.0894077773360128e-41
chr11	67580000	67700000	chr11	67780000	67830000	0.0036946813032358726
chr11	67810000	67880000	chr11	67900000	68040000	4.469273739606656e-29
chr11	68220000	68270000	chr11	68290000	68480000	1.209602388739969e-11
chr11	68850000	69160000	chr11	69630000	69680000	1.9869376237642463e-35
chr11	69860000	69980000	chr11	70160000	70210000	1.383180093484006e-19
chr11	70430000	70510000	chr11	70740000	70770000	4.394196177333514e-06
chr11	71040000	71150000	chr11	71400000	71450000	1.0184619201681386e-07
chr11	71630000	71660000	chr11	71690000	71780000	2.1054271158782308e-21
chr11	71790000	71820000	chr11	71890000	72010000	7.252945706395078e-12
chr11	72060000	72190000	chr11	72410000	72460000	0.0014957116430063808
chr11	72790000	72930000	chr11	73150000	73200000	5.286502313951668e-21
chr11	73320000	73470000	chr11	73610000	73680000	2.1734157729826845e-14
chr11	74360000	74510000	chr11	74540000	74590000	6.183600523452954e-10
chr11	75230000	75340000	chr11	75360000	75390000	3.669887906415196e-55
chr11	75370000	75490000	chr11	75500000	75550000	8.207269863623297e-53
chr11	76510000	76620000	chr11	76660000	76710000	5.554681443933398e-18
chr11	77990000	78480000	chr11	78540000	78590000	1.6042082412705535e-56
chr11	78210000	78260000	chr11	78350000	78480000	1.755418647266135e-08
chr11	78400000	78430000	chr11	78520000	78600000	6.473213228839857e-14
chr11	78640000	78650000	chr11	79070000	79130000	1.0227371864171098e-08
chr11	81620000	81670000	chr11	82190000	82290000	0.00020093237937301268
chr11	83810000	83860000	chr11	84510000	84610000	0.0005931141414579895
chr11	84380000	84410000	chr11	84510000	84590000	0.01747245629369421
chr11	85580000	85650000	chr11	85770000	85900000	0.07569588175283797
chr11	86020000	86070000	chr11	86130000	86310000	2.9844143122152304e-77
chr11	86430000	86480000	chr11	86770000	86880000	1.2108315410060665e-06
chr11	86900000	87040000	chr11	87270000	87320000	1.0451487633240973e-38
chr11	89310000	89410000	chr11	89860000	89870000	2.6815733094329544e-09
chr11	93160000	93270000	chr11	93630000	93680000	2.0464266334944146e-10
chr11	93210000	93260000	chr11	93580000	93700000	3.3080965340172554e-12
chr11	94160000	94210000	chr11	94370000	94510000	1.4354806657439777e-06
chr11	98000000	98010000	chr11	99550000	99610000	0.006030812427790358
chr11	102250000	102300000	chr11	102600000	102710000	5.653583280970313e-18
chr11	102270000	102370000	chr11	102570000	102620000	6.42235136656951e-10
chr11	103310000	103370000	chr11	104030000	104040000	0.0680542357151091
chr11	103670000	103700000	chr11	104120000	104200000	0.0003493423430877827
chr11	107540000	107620000	chr11	107660000	107690000	0.00011682149843018571
chr11	107720000	107840000	chr11	107850000	107920000	0.06846108244503897
chr11	108060000	108500000	chr11	108630000	108680000	2.2799706169527975e-52
chr11	109920000	110040000	chr11	110080000	110110000	4.9617289912439095e-60
chr11	110200000	110310000	chr11	110340000	110370000	5.513604331339935e-15
chr11	111520000	111620000	chr11	111830000	111880000	1.2920843538852507e-09
chr11	112570000	112620000	chr11	112710000	112840000	1.0535848124459198e-11
chr11	113260000	113340000	chr11	113520000	113550000	1.0917399107180317e-06
chr11	115830000	115930000	chr11	116050000	116100000	0.0146153531029173
chr11	116820000	116960000	chr11	117080000	117130000	6.7483934258083354e-43
chr11	117410000	117460000	chr11	117580000	117690000	2.8986822362842364e-05
chr11	117780000	118000000	chr11	118020000	118070000	1.4554382864208072e-45
chr11	118190000	118220000	chr11	118250000	118390000	2.9465954899371947e-25
chr11	118360000	118390000	chr11	118480000	118610000	6.112518113673752e-10
chr11	118660000	118710000	chr11	118890000	119000000	7.897764848444104e-09
chr11	118990000	119180000	chr11	119290000	119340000	3.3547872042973047e-12
chr11	119320000	119410000	chr11	119450000	119480000	8.843612974088492e-30
chr11	119590000	119670000	chr11	120100000	120130000	0.00045068931848862284
chr11	119640000	119690000	chr11	120040000	120150000	0.005651603962779669
chr11	121610000	121710000	chr11	122180000	122230000	1.6066855158757792e-07
chr11	121640000	121670000	chr11	122170000	122260000	3.8384029005299156e-10
chr11	122160000	122270000	chr11	122480000	122530000	3.840110544809432e-07
chr11	122540000	122680000	chr11	122750000	122800000	1.7908058635815895e-29
chr11	123060000	123160000	chr11	123230000	123260000	1.3188227674415559e-18
chr11	123220000	123320000	chr11	123460000	123510000	1.6365373531974375e-07
chr11	123280000	123330000	chr11	123400000	123530000	7.661377744297228e-14
chr11	123540000	123640000	chr11	123700000	123730000	4.2304500284611064e-10
chr11	124020000	124140000	chr11	124170000	124220000	1.3270165241550669e-14
chr11	124390000	124440000	chr11	124540000	124650000	2.587879134605201e-17
chr11	124940000	124990000	chr11	125070000	125210000	4.494206066752114e-33
chr11	125870000	125980000	chr11	126170000	126220000	8.124864407684751e-27
chr11	126660000	126760000	chr11	126970000	127020000	0.050432248343495856
chr11	129330000	129380000	chr11	129700000	129800000	0.000269369192727863
chr11	129850000	129990000	chr11	130110000	130160000	4.452666342362035e-29
chr11	129900000	129950000	chr11	130070000	130190000	7.947456312772618e-12
chr11	130380000	130480000	chr11	130840000	130890000	1.6595813191481916e-09
chr11	131020000	131120000	chr11	131190000	131240000	1.0501446171206692e-05
chr11	131490000	131600000	chr11	131650000	131700000	0.0001366795775089082
chr11	131840000	131940000	chr11	132010000	132040000	3.104781510125085e-14
chr11	132230000	132340000	chr11	132370000	132420000	1.8801958060734484e-26
chr11	132270000	132340000	chr11	132340000	132460000	6.866445916460322e-11
chr11	133040000	133160000	chr11	133800000	133850000	2.503740888593419e-14
chr11	133110000	133160000	chr11	133570000	133680000	0.15600387588916767
chr11	133900000	133970000	chr11	134060000	134220000	0.00021914988203046668
chr12	90000	120000	chr12	200000	310000	1.3150890228044337e-26
chr12	1600000	1700000	chr12	1770000	1800000	5.399934799444385e-59
chr12	1610000	1840000	chr12	1920000	1950000	2.4475835551304057e-49
chr12	1780000	1810000	chr12	1930000	2040000	1.3440467440886254e-09
chr12	2800000	2900000	chr12	3020000	3050000	2.6222606684606104e-10
chr12	3130000	3160000	chr12	3210000	3310000	0.00021434374702974595
chr12	3650000	3680000	chr12	3740000	3820000	0.0020743866994715034
chr12	3960000	4200000	chr12	4250000	4300000	2.082069189507395e-50
chr12	4840000	4870000	chr12	4960000	5120000	1.847993458183954e-29
chr12	6060000	6090000	chr12	6220000	6300000	0.0011956122004504364
chr12	9200000	9320000	chr12	9470000	9480000	3.0787610947409476e-12
chr12	9450000	9500000	chr12	9580000	10220000	7.977523030819606e-133
chr12	12310000	12410000	chr12	12700000	12750000	1.251845350815757e-11
chr12	12910000	12940000	chr12	13180000	13260000	1.5642593281575725e-07
chr12	13820000	13900000	chr12	14160000	14190000	0.004878180140185613
chr12	13850000	13900000	chr12	14110000	14210000	0.15123716629273123
chr12	14690000	14910000	chr12	14970000	15020000	4.586737071720099e-18
chr12	15270000	15300000	chr12	15460000	15550000	6.798497979472147e-06
chr12	15570000	15620000	chr12	15800000	15930000	7.096674594632028e-41
chr12	17020000	17070000	chr12	17070000	17730000	2.332852555997037e-246
chr12	17960000	18020000	chr12	18190000	18200000	9.749324548732616e-06
chr12	18120000	18150000	chr12	18210000	18820000	2.3875278985116736e-55
chr12	19720000	19770000	chr12	20180000	20450000	4.8312152188556615e-15
chr12	19900000	19930000	chr12	20190000	20270000	0.0008593779783852896
chr12	20260000	20270000	chr12	20300000	20400000	1.1376770620812928e-16
chr12	20410000	20440000	chr12	20610000	20690000	2.3915017744878914e-13
chr12	20900000	20930000	chr12	20950000	21080000	3.727162758998465e-23
chr12	25240000	25270000	chr12	25330000	25420000	6.755161489599067e-19
chr12	25370000	25480000	chr12	26010000	26060000	3.0141295597600836e-09
chr12	26710000	26740000	chr12	26800000	26880000	0.00027769706792251915
chr12	26900000	27040000	chr12	27300000	27330000	2.6782221409432017e-17
chr12	27010000	27060000	chr12	27090000	27360000	9.243653908905989e-33
chr12	27400000	27500000	chr12	27610000	27660000	0.0002904321193135305
chr12	27410000	27460000	chr12	27600000	27720000	2.452063867585131e-11
chr12	27700000	27810000	chr12	27920000	27970000	1.0068295075632153e-08
chr12	27720000	27750000	chr12	27900000	27980000	2.745132263221002e-15
chr12	29060000	29110000	chr12	29250000	29380000	1.0648868733211213e-16
chr12	33390000	33420000	chr12	33440000	33860000	2.4154616939076712e-29
chr12	37530000	37580000	chr12	38270000	39230000	7.027684408950734e-125
chr12	38100000	38190000	chr12	38250000	38280000	2.2867271725006137e-20
chr12	38660000	38670000	chr12	38760000	38820000	2.220009181087734e-11
chr12	40150000	40160000	chr12	40220000	40330000	1.1451270409877997e-19
chr12	40650000	40660000	chr12	40700000	40860000	1.1581322896132403e-06
chr12	42140000	42260000	chr12	42290000	42340000	5.221629064845537e-05
chr12	42470000	42520000	chr12	43280000	43390000	0.01103583518786504
chr12	43400000	43540000	chr12	43870000	43900000	1.6896302768703014e-15
chr12	44310000	44320000	chr12	44710000	44780000	6.551781283330733e-07
chr12	44730000	44830000	chr12	44850000	44880000	3.746478270221698e-18
chr12	45150000	45200000	chr12	45350000	45470000	8.112933033272937e-14
chr12	45970000	46020000	chr12	46120000	46240000	0.001158811512045517
chr12	47030000	47040000	chr12	47630000	47710000	5.953026729276843e-06
chr12	47710000	47740000	chr12	47750000	47890000	1.9500125927751028e-32
chr12	48150000	48260000	chr12	48600000	48650000	4.6804293924287735e-05
chr12	51010000	51080000	chr12	51270000	51390000	0.009437356320556305
chr12	51420000	51450000	chr12	51490000	51570000	1.1323829833525544e-16
chr12	51870000	52000000	chr12	52090000	52160000	5.21096276297448e-05
chr12	52070000	52180000	chr12	52960000	53010000	3.099555610253165e-05
chr12	52120000	52170000	chr12	52940000	53040000	1.5232842866875054e-07
chr12	53150000	53230000	chr12	53260000	53290000	1.1277597386348807e-14
chr12	53340000	53370000	chr12	53390000	53470000	1.1661927395081852e-17
chr12	53910000	54070000	chr12	54180000	54230000	3.0023490224246023e-99
chr12	54180000	54290000	chr12	54360000	54390000	4.3412010609241185e-32
chr12	55180000	55450000	chr12	55560000	55590000	5.899903012476294e-09
chr12	56160000	56370000	chr12	56440000	56490000	4.070766159823254e-31
chr12	56720000	56840000	chr12	56960000	57010000	1.1236723304887997e-25
chr12	57180000	57300000	chr12	57440000	57490000	2.406523405361152e-16
chr12	57720000	57870000	chr12	57890000	57940000	4.495633979670478e-72
chr12	59030000	59930000	chr12	61350000	61400000	3.2890919696067685e-47
chr12	60270000	60300000	chr12	60310000	60390000	2.533516115099101e-13
chr12	61340000	61390000	chr12	61770000	62290000	1.6570742843910356e-230
chr12	61360000	61640000	chr12	61640000	61690000	3.4610983010096502e-158
chr12	61640000	61690000	chr12	61730000	62400000	3.389634472803008e-238
chr12	62390000	62660000	chr12	62770000	62820000	5.532051506966304e-71
chr12	62790000	63480000	chr12	63490000	63540000	7.711415552066838e-172
chr12	63500000	63530000	chr12	63760000	64440000	7.232950286443568e-34
chr12	64540000	64550000	chr12	64680000	64740000	1.4060764310205324e-15
chr12	66670000	66750000	chr12	66840000	66870000	0.011765624096731703
chr12	67310000	67900000	chr12	67920000	67970000	6.100438590008897e-97
chr12	67330000	67380000	chr12	67910000	68010000	2.389141764605166e-07
chr12	68030000	68060000	chr12	68160000	68350000	1.4806971548033415e-05
chr12	68140000	68260000	chr12	68280000	68350000	1.796449246382933e-06
chr12	69350000	69380000	chr12	69570000	69660000	6.462064066187459e-08
chr12	69370000	69490000	chr12	69540000	69570000	2.3501232182465174e-06
chr12	69840000	69920000	chr12	70570000	70600000	8.550780191203527e-10
chr12	70230000	70280000	chr12	70300000	70410000	1.506447842610276e-16
chr12	70750000	72690000	chr12	72710000	72720000	0.0
chr12	71140000	72890000	chr12	74000000	74030000	0.0
chr12	72300000	72310000	chr12	72630000	72720000	1.3550267793907528e-08
chr12	72340000	72500000	chr12	73870000	73880000	1.399914901665145e-22
chr12	72600000	72790000	chr12	72890000	72900000	1.4161684184181393e-23
chr12	72710000	72720000	chr12	72740000	75270000	0.0
chr12	73340000	73370000	chr12	73790000	73940000	8.727675749531927e-39
chr12	73870000	73880000	chr12	73900000	74340000	8.523163125568402e-49
chr12	74000000	74050000	chr12	74240000	74620000	3.3420787961970687e-116
chr12	74180000	74860000	chr12	74860000	74930000	0.0
chr12	74850000	74920000	chr12	74920000	75340000	7.002972518058617e-82
chr12	75460000	75590000	chr12	76010000	76060000	1.5042532348926492e-28
chr12	75490000	75540000	chr12	76010000	76110000	3.367548812601155e-07
chr12	76030000	76140000	chr12	76320000	76370000	1.2169730769262678e-09
chr12	76600000	76650000	chr12	76740000	77060000	1.8148866813875502e-23
chr12	77700000	77750000	chr12	77870000	77990000	9.418426447810125e-19
chr12	78650000	78700000	chr12	79010000	79480000	4.89132921071653e-75
chr12	78880000	78930000	chr12	79020000	79450000	3.5923136675866843e-183
chr12	80460000	80510000	chr12	80560000	80830000	1.1330309728463924e-26
chr12	80910000	80940000	chr12	81230000	81320000	0.005807096419821125
chr12	81040000	81070000	chr12	81130000	81430000	1.9231584874618417e-29
chr12	81160000	81170000	chr12	81400000	81480000	4.4253530215033816e-13
chr12	82060000	82090000	chr12	82130000	82250000	5.322022188203389e-20
chr12	82520000	82530000	chr12	82620000	82700000	8.768381719422497e-12
chr12	82670000	82700000	chr12	83780000	83860000	1.7520595001115233e-05
chr12	83380000	83390000	chr12	83430000	83840000	1.0168144823903235e-48
chr12	83470000	83520000	chr12	83520000	83990000	1.2630130122920687e-250
chr12	84450000	84500000	chr12	84810000	84910000	0.0015633966206926625
chr12	84650000	84700000	chr12	85380000	85660000	1.2264811799393914e-20
chr12	84860000	84890000	chr12	84940000	85100000	2.0301828336104146e-129
chr12	84890000	84960000	chr12	85000000	85010000	1.3371516862622748e-32
chr12	85120000	85170000	chr12	85270000	85950000	7.629756906760252e-107
chr12	85240000	85950000	chr12	86660000	86710000	4.501979043287081e-241
chr12	85280000	85350000	chr12	85810000	85950000	4.8896688305142793e-11
chr12	85910000	85920000	chr12	87310000	87370000	3.07389366055013e-05
chr12	86660000	86710000	chr12	87200000	89440000	0.0
chr12	88640000	88710000	chr12	88930000	89050000	1.992877744881807e-05
chr12	90440000	90450000	chr12	90500000	90940000	2.0027183252733194e-43
chr12	90440000	90810000	chr12	90900000	90910000	5.234814498683119e-19
chr12	90470000	90770000	chr12	90800000	90830000	2.8060961112033554e-45
chr12	90810000	90820000	chr12	90880000	90950000	5.599557044281925e-09
chr12	92760000	92810000	chr12	93380000	93490000	0.0005308329987785418
chr12	94530000	94770000	chr12	94850000	94900000	5.787715976770259e-06
chr12	95520000	95620000	chr12	95810000	95860000	0.11637099538366472
chr12	96000000	96120000	chr12	96190000	96240000	5.13322924860225e-27
chr12	96180000	96370000	chr12	96460000	96530000	1.3961285221336465e-12
chr12	96390000	96420000	chr12	96460000	96540000	9.177966733902354e-06
chr12	98420000	98430000	chr12	98480000	98550000	6.111687425739949e-06
chr12	100190000	100290000	chr12	100540000	100590000	0.012993410696859728
chr12	101760000	101790000	chr12	101810000	101950000	7.156390869301424e-23
chr12	102040000	102170000	chr12	102720000	102770000	1.4014995304384317e-05
chr12	102830000	102950000	chr12	103540000	103590000	2.9544777275478652e-08
